frame,track_id,label,cx,cy,vx,vy,confirmed
179,244,car,163.07,788.14,-7.531,0.245,1
179,251,truck,1758.72,895.64,0.025,0.694,1
179,258,car,540.51,760.77,-1.985,-0.004,1
179,259,car,1639.53,810.03,1.102,0.113,1
179,263,car,1410.47,772.19,1.318,0.053,1
179,275,car,1034.36,761.29,-0.001,0.008,1
179,276,car,948.34,756.91,-0.027,0.047,1
180,179,car,1613.89,804.20,6.390,-3.375,1
180,214,car,26.28,786.64,-12.046,-1.458,1
180,244,car,144.79,789.21,-7.832,0.268,1
180,251,truck,1758.73,895.67,0.025,0.694,1
180,258,car,540.43,760.77,-1.985,-0.004,1
180,259,car,1641.40,810.21,1.218,0.125,1
180,263,car,1413.37,772.75,1.464,0.085,1
180,275,car,1033.67,761.14,-0.038,-0.001,1
180,276,car,947.71,757.67,-0.062,0.089,1
180,278,car,987.33,767.09,-0.010,0.014,1
180,279,car,1477.38,788.03,0.014,0.003,1
180,280,car,1106.57,766.45,-0.002,0.006,1
181,214,car,25.78,786.58,-12.046,-1.458,1
181,244,car,125.64,789.46,-8.138,0.272,1
181,251,truck,1758.73,895.70,0.025,0.694,1
181,258,car,540.34,760.77,-1.985,-0.004,1
181,259,car,1643.14,810.33,1.327,0.132,1
181,263,car,1415.73,772.94,1.589,0.096,1
181,275,car,1033.05,761.20,-0.075,0.003,1
181,276,car,947.17,759.13,-0.096,0.188,1
181,278,car,987.02,767.53,-0.027,0.036,1
181,279,car,1477.83,788.14,0.035,0.009,1
181,280,car,1106.60,766.90,0.000,0.029,1
182,214,car,25.27,786.52,-12.046,-1.458,1
182,244,car,105.90,790.87,-8.439,0.301,1
182,251,truck,1758.73,895.73,0.025,0.694,1
182,258,car,540.26,760.77,-1.985,-0.004,1
182,259,car,1645.16,810.31,1.455,0.130,1
182,263,car,1418.25,773.28,1.724,0.114,1
182,276,car,946.97,759.73,-0.110,0.237,1
182,278,car,986.83,767.63,-0.038,0.042,1
182,279,car,1478.54,788.02,0.074,0.001,1
182,280,car,1106.40,767.40,-0.012,0.060,1
182,281,car,1758.17,898.70,-0.011,-0.022,1
182,282,car,880.57,764.69,-0.003,0.009,1
182,283,car,1221.98,766.91,-0.014,0.005,1
183,214,car,24.77,786.46,-12.046,-1.458,1
183,244,car,86.92,791.64,-8.719,0.316,1
183,258,car,540.18,760.77,-1.985,-0.004,1
183,259,car,1646.52,810.34,1.539,0.132,1
183,263,car,1420.56,773.88,1.845,0.148,1
183,281,car,1758.23,897.58,-0.008,-0.080,1
183,282,car,880.37,765.08,-0.013,0.030,1
183,283,car,1221.76,767.15,-0.025,0.018,1
184,214,car,24.27,786.39,-12.046,-1.458,1
184,244,car,72.85,792.11,-8.921,0.325,1
184,258,car,540.10,760.76,-1.985,-0.004,1
184,259,car,1647.52,810.35,1.599,0.132,1
184,263,car,1423.36,773.56,2.001,0.129,1
184,281,car,1758.42,896.75,0.004,-0.130,1
184,282,car,880.32,765.34,-0.016,0.047,1
184,283,car,1221.30,767.21,-0.051,0.022,1
185,214,car,23.77,786.33,-12.046,-1.458,1
185,244,car,60.58,792.93,-9.119,0.342,1
185,258,car,540.01,760.76,-1.985,-0.004,1
185,259,car,1649.06,810.69,1.696,0.154,1
185,263,car,1426.03,774.64,2.153,0.194,1
185,285,car,490.34,764.17,-0.153,-0.002,1
185,286,car,1032.93,761.74,0.003,0.002,1
186,214,car,23.26,786.27,-12.046,-1.458,1
186,244,car,48.80,793.92,-9.359,0.362,1
186,258,car,539.93,760.76,-1.985,-0.004,1
186,259,car,1650.31,811.27,1.773,0.192,1
186,263,car,1428.09,776.01,2.268,0.281,1
186,285,car,485.32,764.54,-0.418,0.017,1
186,286,car,1032.29,762.42,-0.033,0.038,1
186,287,car,1481.81,790.11,0.035,0.009,1
186,288,car,986.82,766.55,-0.006,0.014,1
186,289,car,1105.39,768.94,-0.008,0.024,1
186,290,car,946.26,761.37,0.005,0.041,1
186,291,car,922.51,762.05,-0.015,0.028,1
187,214,car,29.87,793.57,-11.162,-1.239,1
187,244,car,48.41,793.94,-9.359,0.362,1
187,258,car,539.85,760.76,-1.985,-0.004,1
187,259,car,1650.71,812.08,1.795,0.245,1
187,263,car,1431.37,777.13,2.460,0.356,1
187,285,car,478.73,765.27,-0.800,0.057,1
187,286,car,1031.87,762.87,-0.060,0.064,1
187,287,car,1482.91,789.92,0.093,-0.000,1
187,288,car,986.76,767.38,-0.009,0.059,1
187,289,car,1105.34,770.02,-0.011,0.078,1
187,290,car,946.18,762.08,0.001,0.079,1
187,291,car,922.08,762.10,-0.035,0.030,1
188,214,car,29.40,793.52,-11.162,-1.239,1
188,244,car,48.02,793.95,-9.359,0.362,1
188,258,car,539.76,760.76,-1.985,-0.004,1
188,259,car,1651.74,812.73,1.858,0.288,1
188,263,car,1435.07,777.88,2.672,0.409,1
188,285,car,474.23,765.38,-1.072,0.064,1
188,287,car,1483.87,790.48,0.152,0.033,1
188,288,car,986.38,767.92,-0.033,0.095,1
188,289,car,1105.13,770.58,-0.023,0.110,1
188,290,car,945.99,762.22,-0.010,0.088,1
188,291,car,921.76,761.75,-0.052,0.011,1
188,292,car,1758.70,897.19,0.014,0.015,1
188,293,car,879.38,766.56,-0.009,0.017,1
188,294,car,1223.44,769.20,-0.013,0.008,1
189,214,car,28.94,793.47,-11.162,-1.239,1
189,244,car,47.62,793.97,-9.359,0.362,1
189,258,car,539.68,760.76,-1.985,-0.004,1
189,259,car,1652.96,813.30,1.934,0.325,1
189,263,car,1438.46,778.98,2.874,0.488,1
189,285,car,470.77,765.29,-1.273,0.058,1
189,287,car,1485.31,791.63,0.245,0.106,1
189,292,car,1759.01,896.69,0.031,-0.011,1
189,293,car,879.09,767.11,-0.024,0.046,1
189,294,car,1223.31,769.60,-0.020,0.030,1
190,214,car,28.47,793.42,-11.162,-1.239,1
190,244,car,47.23,793.98,-9.359,0.362,1
190,258,car,539.60,760.76,-1.985,-0.004,1
190,259,car,1653.78,813.92,1.985,0.365,1
190,263,car,1441.16,779.66,3.056,0.536,1
190,285,car,463.53,765.79,-1.679,0.087,1
190,287,car,1486.68,792.62,0.333,0.170,1
190,292,car,1759.24,896.69,0.044,-0.011,1
190,293,car,878.71,767.56,-0.047,0.073,1
190,294,car,1223.57,770.06,-0.004,0.058,1
191,214,car,28.01,793.37,-11.162,-1.239,1
191,244,car,46.84,794.00,-9.359,0.362,1
191,258,car,539.52,760.76,-1.985,-0.004,1
191,259,car,1654.79,814.53,2.048,0.406,1
191,263,car,1443.61,780.11,3.234,0.567,1
191,271,truck,1031.26,763.37,-0.237,0.165,1
191,285,car,455.42,766.50,-2.131,0.128,1
191,287,car,1488.25,793.37,0.433,0.219,1
191,295,car,1031.74,764.95,-0.019,0.006,1
192,214,car,27.54,793.31,-11.162,-1.239,1
192,244,car,46.45,794.01,-9.359,0.362,1
192,259,car,1654.88,814.55,2.048,0.406,1
192,263,car,1446.46,780.59,3.441,0.602,1
192,271,truck,1030.69,764.51,-0.278,0.246,1
192,285,car,448.05,767.64,-2.563,0.192,1
192,287,car,1488.26,793.38,0.433,0.219,1
192,295,car,1031.47,765.92,-0.033,0.056,1
192,296,car,985.01,770.14,-0.008,0.016,1
192,297,car,1105.95,773.32,0.007,0.008,1
192,298,car,944.41,765.42,-0.021,0.018,1
192,299,person,506.66,760.33,-0.044,0.032,1
193,214,car,27.08,793.26,-11.162,-1.239,1
193,244,car,46.06,794.03,-9.359,0.362,1
193,259,car,1656.69,816.12,2.166,0.512,1
193,263,car,1446.60,780.62,3.441,0.602,1
193,271,truck,1030.68,764.52,-0.278,0.246,1
193,285,car,439.46,768.91,-3.093,0.264,1
193,287,car,1490.55,795.38,0.580,0.349,1
193,295,car,1031.37,767.28,-0.039,0.134,1
193,296,car,984.83,771.26,-0.018,0.076,1
193,297,car,1105.93,774.02,0.006,0.042,1
193,298,car,944.48,765.55,-0.016,0.026,1
193,299,person,506.66,760.33,-0.044,0.032,1
193,300,car,921.29,765.43,0.007,0.021,1
194,214,car,26.61,793.21,-11.162,-1.239,1
194,244,car,45.67,794.04,-9.359,0.362,1
194,259,car,1658.28,817.17,2.269,0.583,1
194,263,car,1446.74,780.64,3.441,0.602,1
194,271,truck,1030.67,764.53,-0.278,0.246,1
194,285,car,428.84,770.36,-3.724,0.343,1
194,287,car,1492.38,796.34,0.696,0.411,1
194,295,car,1031.24,768.66,-0.048,0.220,1
194,296,car,984.75,772.71,-0.022,0.163,1
194,297,car,1105.79,774.53,-0.002,0.069,1
194,298,car,944.39,765.91,-0.023,0.052,1
194,299,person,506.65,760.33,-0.044,0.032,1
194,300,car,920.38,766.53,-0.041,0.078,1
194,301,car,1760.25,899.51,0.009,-0.002,1
194,302,car,878.21,770.71,0.004,0.030,1
194,303,car,1224.43,774.18,-0.004,0.018,1
195,214,car,26.15,793.16,-11.162,-1.239,1
195,244,car,45.28,794.06,-9.359,0.362,1
195,259,car,1659.90,817.65,2.375,0.616,1
195,263,car,1446.89,780.67,3.441,0.602,1
195,271,truck,1030.66,764.54,-0.278,0.246,1
195,285,car,422.56,771.41,-4.056,0.396,1
195,287,car,1494.12,797.42,0.804,0.480,1
195,296,car,984.47,774.43,-0.042,0.271,1
195,299,person,503.31,761.75,-0.253,0.122,1
195,300,car,919.35,767.08,-0.097,0.107,1
195,301,car,1760.46,899.82,0.021,0.015,1
195,302,car,878.25,771.08,0.006,0.049,1
195,303,car,1224.39,774.83,-0.006,0.053,1
195,304,bus,529.24,731.58,-0.102,0.022,1
196,214,car,25.68,793.11,-11.162,-1.239,1
196,244,car,44.89,794.07,-9.359,0.362,1
196,259,car,1661.17,818.54,2.457,0.677,1
196,263,car,1447.03,780.69,3.441,0.602,1
196,271,truck,1030.65,764.55,-0.278,0.246,1
196,285,car,411.60,773.24,-4.630,0.484,1
196,287,car,1495.09,798.67,0.861,0.560,1
196,296,car,984.01,775.16,-0.073,0.317,1
196,299,person,500.99,762.63,-0.405,0.182,1
196,300,car,920.62,767.19,-0.032,0.113,1
196,301,car,1760.82,901.43,0.043,0.116,1
196,302,car,878.27,771.81,0.007,0.095,1
196,303,car,1224.41,775.65,-0.005,0.104,1
196,304,bus,525.77,732.23,-0.292,0.056,1
197,214,car,25.21,793.06,-11.162,-1.239,1
197,244,car,44.50,794.09,-9.359,0.362,1
197,259,car,1662.88,819.90,2.569,0.773,1
197,263,car,1447.17,780.72,3.441,0.602,1
197,271,truck,1030.64,764.56,-0.278,0.246,1
197,285,car,402.31,774.71,-5.070,0.547,1
197,287,car,1495.85,800.29,0.904,0.664,1
197,299,person,498.82,763.17,-0.558,0.221,1
197,300,car,921.32,768.07,0.008,0.157,1
197,301,car,1760.94,902.55,0.050,0.190,1
197,304,bus,522.16,732.81,-0.519,0.090,1
198,214,car,24.75,793.00,-11.162,-1.239,1
198,244,car,44.11,794.10,-9.359,0.362,1
198,259,car,1664.92,821.04,2.705,0.853,1
198,263,car,1447.32,780.74,3.441,0.602,1
198,271,truck,1030.62,764.57,-0.278,0.246,1
198,285,car,392.62,775.91,-5.502,0.597,1
198,287,car,1496.84,802.37,0.961,0.801,1
198,299,person,498.80,763.18,-0.558,0.221,1
198,300,car,922.11,769.04,0.060,0.207,1
198,301,car,1761.39,903.73,0.080,0.271,1
198,304,bus,518.79,733.91,-0.748,0.158,1
198,305,car,1105.35,778.43,-0.001,0.010,1
198,306,car,1029.68,773.66,-0.013,0.017,1
198,307,car,945.17,769.01,-0.005,0.038,1
199,214,car,24.28,792.95,-11.162,-1.239,1
199,244,car,43.72,794.12,-9.359,0.362,1
199,259,car,1666.71,821.66,2.822,0.896,1
199,263,car,1447.46,780.77,3.441,0.602,1
199,271,truck,1030.61,764.58,-0.278,0.246,1
199,285,car,382.34,777.14,-5.953,0.646,1
199,287,car,1497.39,804.06,0.992,0.911,1
199,299,person,498.78,763.19,-0.558,0.221,1
199,300,car,922.11,769.05,0.060,0.207,1
199,301,car,1761.85,905.81,0.111,0.418,1
199,304,bus,515.25,734.54,-1.000,0.196,1
199,305,car,1105.56,779.11,0.010,0.050,1
199,306,car,1029.47,773.86,-0.025,0.028,1
199,307,car,944.86,769.68,-0.020,0.073,1
